%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1680006922057154924,21602,1680006922056988889,j2s6s300_link_base,0.18016403913497925,-0.52168869972229,-0.11190471053123474,0.3390149474143982,-0.9399461150169373,0.02989140897989273,0.026013650000095367
1680006922157113423,21603,1680006922156988621,j2s6s300_link_base,0.181738018989563,-0.5266002416610718,-0.1043800413608551,0.3386635482311249,-0.9398331642150879,0.036622919142246246,0.026064865291118622
1680006922257126644,21604,1680006922256995457,j2s6s300_link_base,0.1834389716386795,-0.5321382284164429,-0.09518980979919434,0.33819445967674255,-0.9396600127220154,0.04450535401701927,0.026130378246307373
1680006922357133977,21605,1680006922356991561,j2s6s300_link_base,0.18466562032699585,-0.5356414318084717,-0.08888769149780273,0.3380126953125,-0.9394611120223999,0.049754396080970764,0.026168309152126312
1680006922457124506,21606,1680006922456990360,j2s6s300_link_base,0.18496185541152954,-0.536499559879303,-0.08535242080688477,0.3379710018634796,-0.9393675923347473,0.051756057888269424,0.02618453837931156
1680006922557162995,21607,1680006922556995389,j2s6s300_link_base,0.1845085173845291,-0.5353712439537048,-0.08346188068389893,0.33796605467796326,-0.9393863081932068,0.051445573568344116,0.02618682011961937
1680006922657124010,21608,1680006922656990514,j2s6s300_link_base,0.1841055005788803,-0.5342576503753662,-0.0824415385723114,0.33801838755607605,-0.9393998384475708,0.050850991159677505,0.026185190305113792
1680006922757045782,21609,1680006922756949319,j2s6s300_link_base,0.18383102118968964,-0.533495306968689,-0.08185479044914246,0.33813226222991943,-0.9393829703330994,0.05040335655212402,0.026187818497419357
1680006922857103316,21610,1680006922856955830,j2s6s300_link_base,0.18368859589099884,-0.5331217646598816,-0.08123549818992615,0.3383444845676422,-0.9393118619918823,0.050299592316150665,0.026199311017990112
1680006922957107061,21611,1680006922956988827,j2s6s300_link_base,0.18399129807949066,-0.5340114831924438,-0.07884436845779419,0.3383135199546814,-0.939232587814331,0.05195201560854912,0.026214148849248886
1680006923057158636,21612,1680006923056995761,j2s6s300_link_base,0.1846734583377838,-0.5361596941947937,-0.07409882545471191,0.3381194770336151,-0.9391149878501892,0.05519057437777519,0.026309611275792122
1680006923157096957,21613,1680006923156993623,j2s6s300_link_base,0.18371061980724335,-0.5348944067955017,-0.06898093223571777,0.33779752254486084,-0.9394127130508423,0.051603592932224274,0.02708706259727478
1680006923257124687,21614,1680006923256996637,j2s6s300_link_base,0.18018347024917603,-0.5279533267021179,-0.06591281294822693,0.33732864260673523,-0.9401807188987732,0.03814468905329704,0.028538845479488373
1680006923357119820,21615,1680006923356989661,j2s6s300_link_base,0.17758995294570923,-0.5227763056755066,-0.06325638294219971,0.33696138858795166,-0.9406335353851318,0.028049906715750694,0.029645822942256927
1680006923457126381,21616,1680006923456993842,j2s6s300_link_base,0.17620891332626343,-0.5201359987258911,-0.06064102053642273,0.3367110788822174,-0.9408442974090576,0.02276681736111641,0.030318401753902435
1680006923557124064,21617,1680006923556993998,j2s6s300_link_base,0.17576837539672852,-0.5196543335914612,-0.05737185478210449,0.3364962935447693,-0.9409398436546326,0.02145041897892952,0.030696984380483627
1680006923657119252,21618,1680006923656994464,j2s6s300_link_base,0.17612199485301971,-0.5211698412895203,-0.051906317472457886,0.3362495005130768,-0.9409719705581665,0.023400474339723587,0.030991051346063614
1680006923757121809,21619,1680006923756995468,j2s6s300_link_base,0.17686405777931213,-0.5239534378051758,-0.04494941234588623,0.3358719050884247,-0.9409798383712769,0.027842894196510315,0.0311724916100502
1680006923857121666,21620,1680006923856995130,j2s6s300_link_base,0.17745599150657654,-0.5263751745223999,-0.03962427377700806,0.3355026841163635,-0.9409827589988708,0.03180903196334839,0.03126494586467743
1680006923957144839,21621,1680006923957007723,j2s6s300_link_base,0.17789742350578308,-0.527701199054718,-0.03657174110412598,0.33538785576820374,-0.9409423470497131,0.034086477011442184,0.03131364658474922
1680006924057149023,21622,1680006924056991051,j2s6s300_link_base,0.17822055518627167,-0.5286538600921631,-0.034598976373672485,0.3353128433227539,-0.9409091472625732,0.03568160906434059,0.031339045614004135
1680006924157005126,21623,1680006924156919636,j2s6s300_link_base,0.1783522069454193,-0.5291165113449097,-0.03365984559059143,0.3352566063404083,-0.9408990740776062,0.036457616835832596,0.03134945034980774
1680006924257153589,21624,1680006924256991955,j2s6s300_link_base,0.17830964922904968,-0.5291386842727661,-0.03359821438789368,0.3352152109146118,-0.9409127831459045,0.03648330271244049,0.03135232999920845
1680006924357132532,21625,1680006924356994326,j2s6s300_link_base,0.17832478880882263,-0.5291796326637268,-0.033498793840408325,0.33521369099617004,-0.940910279750824,0.03655971586704254,0.03135335072875023
1680006924457125762,21626,1680006924456991898,j2s6s300_link_base,0.1783810704946518,-0.5292866826057434,-0.03327202796936035,0.33522021770477295,-0.9409002065658569,0.0367569625377655,0.03135405480861664
1680006924557107282,21627,1680006924556991860,j2s6s300_link_base,0.17845752835273743,-0.5292612314224243,-0.033260613679885864,0.33528903126716614,-0.9408755302429199,0.03676372393965721,0.03135159611701965
1680006924657163224,21628,1680006924656997208,j2s6s300_link_base,0.17846792936325073,-0.5292572379112244,-0.033258914947509766,0.3352985084056854,-0.9408721923828125,0.03676387295126915,0.03135138005018234
1680006924757128661,21629,1680006924756994934,j2s6s300_link_base,0.17848248779773712,-0.5292448401451111,-0.0332617461681366,0.33531391620635986,-0.940867006778717,0.03675747662782669,0.0313507542014122
1680006924857118738,21630,1680006924856992919,j2s6s300_link_base,0.17849786579608917,-0.5292317271232605,-0.03326445817947388,0.33532997965812683,-0.9408615231513977,0.03675004094839096,0.03135017305612564
1680006924957097675,21631,1680006924956959158,j2s6s300_link_base,0.17850063741207123,-0.5292251110076904,-0.03326660394668579,0.3353342115879059,-0.9408602118492126,0.036744967103004456,0.031349990516901016
