%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1680007112357305686,23505,1680007112357182119,j2s6s300_link_base,0.10230973362922668,-0.5046020746231079,-0.08033876121044159,-0.43648648262023926,0.8633338212966919,-0.06185523048043251,0.24557720124721527
1680007112457281983,23506,1680007112457146278,j2s6s300_link_base,0.11298279464244843,-0.504814863204956,-0.07929739356040955,-0.4352618455886841,0.8627702593803406,-0.06331846117973328,0.2493295967578888
1680007112557240832,23507,1680007112557145813,j2s6s300_link_base,0.1248994767665863,-0.5061408877372742,-0.07756328582763672,-0.42999908328056335,0.8634604215621948,-0.06724459677934647,0.25498080253601074
1680007112657307859,23508,1680007112657179122,j2s6s300_link_base,0.13623595237731934,-0.5069721341133118,-0.07595939934253693,-0.42588046193122864,0.8636451363563538,-0.07068765163421631,0.26028114557266235
1680007112757239378,23509,1680007112757146286,j2s6s300_link_base,0.14471544325351715,-0.5071825981140137,-0.07489323616027832,-0.42434266209602356,0.8632301688194275,-0.07251927256584167,0.26364368200302124
1680007112857322413,23510,1680007112857153383,j2s6s300_link_base,0.15243767201900482,-0.5069942474365234,-0.07403258979320526,-0.42364445328712463,0.8626272082328796,-0.07361169159412384,0.2664225697517395
1680007112957312819,23511,1680007112957146764,j2s6s300_link_base,0.16376006603240967,-0.5090317130088806,-0.07287362217903137,-0.4140520691871643,0.8659799098968506,-0.077095627784729,0.269621878862381
1680007113057260931,23512,1680007113057150625,j2s6s300_link_base,0.1785425990819931,-0.5141687393188477,-0.07194778323173523,-0.39769211411476135,0.872559130191803,-0.08469995856285095,0.2707534730434418
1680007113157257801,23513,1680007113157136101,j2s6s300_link_base,0.1904565840959549,-0.5208159685134888,-0.0736670196056366,-0.3875492215156555,0.8788005113601685,-0.09420200437307358,0.2619948387145996
1680007113257420468,23514,1680007113257180278,j2s6s300_link_base,0.19636864960193634,-0.5274403691291809,-0.07597541809082031,-0.38190996646881104,0.8837494254112244,-0.10310029983520508,0.2500039041042328
1680007113357245926,23515,1680007113357144501,j2s6s300_link_base,0.2007312774658203,-0.5311790108680725,-0.07720337808132172,0.3780529201030731,-0.8867817521095276,0.10821213573217392,-0.2428671270608902
1680007113457291056,23516,1680007113457132718,j2s6s300_link_base,0.20365110039710999,-0.5328533053398132,-0.07786235213279724,0.3738543391227722,-0.8893088698387146,0.10994739830493927,-0.23932039737701416
1680007113557296902,23517,1680007113557134113,j2s6s300_link_base,0.20964054763317108,-0.5323270559310913,-0.07840491831302643,0.37402597069740295,-0.8898137807846069,0.10995018482208252,-0.2371644824743271
1680007113657385008,23518,1680007113657134632,j2s6s300_link_base,0.216057687997818,-0.5309669375419617,-0.07864320278167725,0.37348538637161255,-0.8903080224990845,0.10883826017379761,-0.23667378723621368
1680007113758366247,23519,1680007113758134134,j2s6s300_link_base,0.2202841341495514,-0.5298278331756592,-0.07878388464450836,0.36342117190361023,-0.8946486115455627,0.10515796393156052,-0.2376357465982437
1680007113858405832,23520,1680007113858137392,j2s6s300_link_base,0.22281596064567566,-0.5295534729957581,-0.0791410505771637,0.352249413728714,-0.8994896411895752,0.10214229673147202,-0.2374991774559021
1680007113958283238,23521,1680007113958151797,j2s6s300_link_base,0.22334055602550507,-0.5304276943206787,-0.07969862222671509,0.3449474573135376,-0.9029111862182617,0.10147454589605331,-0.23551109433174133
1680007114057320873,23522,1680007114057178074,j2s6s300_link_base,0.2230607271194458,-0.5320276618003845,-0.08048437535762787,0.3402033746242523,-0.9055317640304565,0.10239621996879578,-0.23192448914051056
1680007114157262582,23523,1680007114157154500,j2s6s300_link_base,0.22431358695030212,-0.5329359769821167,-0.08117347955703735,0.3385724425315857,-0.9068789482116699,0.10344560444355011,-0.22855673730373383
1680007114257252882,23524,1680007114257150715,j2s6s300_link_base,0.22727230191230774,-0.5331805944442749,-0.08178198337554932,0.33963441848754883,-0.9071402549743652,0.10463325679302216,-0.22538191080093384
1680007114357295215,23525,1680007114357146433,j2s6s300_link_base,0.2274928241968155,-0.535692572593689,-0.08302183449268341,0.34003394842147827,-0.9082778692245483,0.10834398865699768,-0.21833407878875732
1680007114457341742,23526,1680007114457178473,j2s6s300_link_base,0.22545349597930908,-0.5403803586959839,-0.08470667898654938,0.3393354117870331,-0.9102970361709595,0.11445881426334381,-0.2076292783021927
1680007114557302723,23527,1680007114557147958,j2s6s300_link_base,0.2219024896621704,-0.5467279553413391,-0.08664368093013763,0.33796897530555725,-0.9128077626228333,0.12252886593341827,-0.1937669962644577
1680007114657347072,23528,1680007114657181567,j2s6s300_link_base,0.22181689739227295,-0.5505781173706055,-0.08790592849254608,0.33908092975616455,-0.913743793964386,0.1283522993326187,-0.18336309492588043
1680007114757311324,23529,1680007114757143393,j2s6s300_link_base,0.22382333874702454,-0.551958441734314,-0.08853965997695923,0.34129035472869873,-0.913614809513092,0.13136227428913116,-0.17768754065036774
1680007114857348103,23530,1680007114857184927,j2s6s300_link_base,0.225287064909935,-0.552596926689148,-0.08891190588474274,0.34285977482795715,-0.913404107093811,0.13303802907466888,-0.1744736284017563
1680007114957307827,23531,1680007114957175496,j2s6s300_link_base,0.22613248229026794,-0.5528780221939087,-0.08907313644886017,0.34373724460601807,-0.9132524132728577,0.13387297093868256,-0.1728949397802353
1680007115057344756,23532,1680007115057185505,j2s6s300_link_base,0.2273227423429489,-0.5527255535125732,-0.08911943435668945,0.34481173753738403,-0.9129313826560974,0.1342007964849472,-0.1721952110528946
1680007115157318389,23533,1680007115157150856,j2s6s300_link_base,0.22781136631965637,-0.5528225898742676,-0.0891977995634079,0.3453062176704407,-0.9128304719924927,0.13459473848342896,-0.17143060266971588
1680007115257276293,23534,1680007115257148448,j2s6s300_link_base,0.22848598659038544,-0.5528207421302795,-0.08918297290802002,0.34593912959098816,-0.9126479625701904,0.13490912318229675,-0.17087820172309875
1680007115357312668,23535,1680007115357178793,j2s6s300_link_base,0.22952407598495483,-0.5528289675712585,-0.088807612657547,0.3468649089336395,-0.9123023152351379,0.13535365462303162,-0.17049501836299896
1680007115457346306,23536,1680007115457177933,j2s6s300_link_base,0.2310684621334076,-0.5522299408912659,-0.0888439267873764,0.3482223451137543,-0.9118238091468811,0.1352255642414093,-0.17038962244987488
1680007115557314812,23537,1680007115557144618,j2s6s300_link_base,0.23265792429447174,-0.5513655543327332,-0.08890384435653687,0.34961870312690735,-0.9113587141036987,0.13491614162921906,-0.1702636182308197
1680007115657299089,23538,1680007115657139488,j2s6s300_link_base,0.23334737122058868,-0.5498285889625549,-0.08878090977668762,0.3503836393356323,-0.9112210273742676,0.1339511275291443,-0.17019027471542358
1680007115757348842,23539,1680007115757180162,j2s6s300_link_base,0.23290875554084778,-0.549027144908905,-0.08532673120498657,0.35532015562057495,-0.9096565246582031,0.13412503898143768,-0.16817578673362732
1680007115857272734,23540,1680007115857181335,j2s6s300_link_base,0.23012295365333557,-0.5458545684814453,-0.07991555333137512,0.36925533413887024,-0.9054513573646545,0.13211238384246826,-0.16234105825424194
1680007115957311546,23541,1680007115957182468,j2s6s300_link_base,0.22616557776927948,-0.5387076735496521,-0.07652051746845245,0.38012173771858215,-0.9026324152946472,0.12645390629768372,-0.1573902666568756
1680007116057353110,23542,1680007116057194394,j2s6s300_link_base,0.22298353910446167,-0.5333300232887268,-0.0739937424659729,0.3862876296043396,-0.9012116193771362,0.12264025211334229,-0.15348926186561584
1680007116157337595,23543,1680007116157176426,j2s6s300_link_base,0.2213808000087738,-0.5324100255966187,-0.06844322383403778,0.3902086019515991,-0.8999207615852356,0.1238635778427124,-0.15012560784816742
1680007116257307381,23544,1680007116257183469,j2s6s300_link_base,0.22062402963638306,-0.5348183512687683,-0.06076131761074066,0.3928409814834595,-0.8986834287643433,0.12893594801425934,-0.14635401964187622
1680007116357316259,23545,1680007116357189462,j2s6s300_link_base,0.22061440348625183,-0.5370909571647644,-0.05398762226104736,0.3945717513561249,-0.897606611251831,0.1334260106086731,-0.1442667841911316
1680007116457344345,23546,1680007116457183629,j2s6s300_link_base,0.22045643627643585,-0.5386765003204346,-0.04935351014137268,0.39589935541152954,-0.8968182802200317,0.13655534386634827,-0.142595112323761
1680007116557393981,23547,1680007116557203234,j2s6s300_link_base,0.2204417735338211,-0.5397869348526001,-0.0462660938501358,0.39672601222991943,-0.8962856531143188,0.13869479298591614,-0.1415775716304779
1680007116657314176,23548,1680007116657177669,j2s6s300_link_base,0.2202354073524475,-0.539697527885437,-0.04464183747768402,0.3974131941795349,-0.8959813714027405,0.13925309479236603,-0.1410275101661682
1680007116757300674,23549,1680007116757179074,j2s6s300_link_base,0.21864281594753265,-0.5381895899772644,-0.04330030083656311,0.4038618505001068,-0.8937650322914124,0.13795578479766846,-0.1380143016576767
1680007116857350816,23550,1680007116857179525,j2s6s300_link_base,0.21683019399642944,-0.538860023021698,-0.03741641342639923,0.41493573784828186,-0.8892489075660706,0.13967999815940857,-0.13249213993549347
1680007116957275103,23551,1680007116957145641,j2s6s300_link_base,0.2153446078300476,-0.5383205413818359,-0.030556142330169678,0.42228516936302185,-0.8860929012298584,0.1413135826587677,-0.12862853705883026
1680007117057345222,23552,1680007117057179202,j2s6s300_link_base,0.2132444530725479,-0.5324991941452026,-0.0278521329164505,0.4257529675960541,-0.8851808309555054,0.13752800226211548,-0.127574622631073
1680007117157385676,23553,1680007117157190977,j2s6s300_link_base,0.21164238452911377,-0.5273481607437134,-0.02649936079978943,0.4275098145008087,-0.8849245309829712,0.13393785059452057,-0.1272975355386734
1680007117257309414,23554,1680007117257179681,j2s6s300_link_base,0.21066604554653168,-0.5250824689865112,-0.024526894092559814,0.4287354350090027,-0.8845833539962769,0.1330242156982422,-0.12650202214717865
1680007117357317838,23555,1680007117357185698,j2s6s300_link_base,0.2097407579421997,-0.531575620174408,-0.01853722333908081,0.4291073977947235,-0.8839287161827087,0.14212217926979065,-0.11974236369132996
1680007117457332456,23556,1680007117457182898,j2s6s300_link_base,0.2072264850139618,-0.5497732162475586,-0.009630456566810608,0.4272914528846741,-0.8831960558891296,0.1641899049282074,-0.1021195501089096
1680007117557330801,23557,1680007117557196418,j2s6s300_link_base,0.20501795411109924,-0.5626502633094788,-0.0037436336278915405,0.42543816566467285,-0.8825066089630127,0.17985932528972626,-0.08851589262485504
1680007117657294946,23558,1680007117657152083,j2s6s300_link_base,0.2026454508304596,-0.5661624670028687,-0.001686200499534607,0.42400413751602173,-0.8827529549598694,0.18535083532333374,-0.08131951093673706
1680007117757320421,23559,1680007117757188695,j2s6s300_link_base,0.20014458894729614,-0.5632243156433105,-0.0027570873498916626,0.42296767234802246,-0.8838470578193665,0.1838027536869049,-0.07829028367996216
1680007117857355575,23560,1680007117857189711,j2s6s300_link_base,0.19830788671970367,-0.5597381591796875,-0.003935828804969788,0.42226067185401917,-0.8848124742507935,0.18133455514907837,-0.07694514095783234
1680007117957323429,23561,1680007117957165699,j2s6s300_link_base,0.19714759290218353,-0.5575916171073914,-0.004686638712882996,0.42181915044784546,-0.8854087591171265,0.17983604967594147,-0.07601924240589142
1680007118057311496,23562,1680007118057151544,j2s6s300_link_base,0.19651123881340027,-0.5559064149856567,-0.0054746270179748535,0.42168864607810974,-0.8857786059379578,0.17847084999084473,-0.07565136253833771
1680007118157342931,23563,1680007118157184960,j2s6s300_link_base,0.19608458876609802,-0.5548019409179688,-0.006068482995033264,0.4216567277908325,-0.8860043287277222,0.17752747237682343,-0.07540492713451385
1680007118257358292,23564,1680007118257197396,j2s6s300_link_base,0.1959104835987091,-0.5538839101791382,-0.006543830037117004,0.4220552444458008,-0.8859939575195312,0.17667435109615326,-0.07530124485492706
1680007118357351655,23565,1680007118357187606,j2s6s300_link_base,0.19567283987998962,-0.5531109571456909,-0.006941929459571838,0.4232519567012787,-0.8856214880943298,0.17581522464752197,-0.0749761089682579
1680007118457324042,23566,1680007118457173188,j2s6s300_link_base,0.19437900185585022,-0.5518674254417419,-0.007755905389785767,0.4304274618625641,-0.8828077912330627,0.1736985445022583,-0.07218918949365616
1680007118557308870,23567,1680007118557183919,j2s6s300_link_base,0.19274196028709412,-0.5509438514709473,-0.008383184671401978,0.4401787221431732,-0.8787261247634888,0.17155365645885468,-0.06820894777774811
1680007118657353085,23568,1680007118657188466,j2s6s300_link_base,0.19168584048748016,-0.5504034757614136,-0.008586153388023376,0.44626739621162415,-0.8760891556739807,0.17029380798339844,-0.06567515432834625
1680007118757337180,23569,1680007118757191589,j2s6s300_link_base,0.19113844633102417,-0.550349771976471,-0.008355855941772461,0.44980892539024353,-0.8744668364524841,0.16990870237350464,-0.06411471217870712
1680007118857360862,23570,1680007118857178932,j2s6s300_link_base,0.19084344804286957,-0.5501991510391235,-0.008399143815040588,0.4517088234424591,-0.8736175894737244,0.1695137321949005,-0.06337586045265198
1680007118957323098,23571,1680007118957185476,j2s6s300_link_base,0.19167745113372803,-0.5480585694313049,-0.008706197142601013,0.4533150792121887,-0.8731063604354858,0.1666828691959381,-0.06638802587985992
1680007119057305757,23572,1680007119057180308,j2s6s300_link_base,0.1931317150592804,-0.5445588231086731,-0.009132802486419678,0.4552743434906006,-0.8725292682647705,0.16213521361351013,-0.07162519544363022
1680007119157336907,23573,1680007119157179866,j2s6s300_link_base,0.19393277168273926,-0.5424666404724121,-0.00940045714378357,0.45630601048469543,-0.8722298741340637,0.1594630777835846,-0.07464174926280975
1680007119257320395,23574,1680007119257152472,j2s6s300_link_base,0.19441045820713043,-0.5413143038749695,-0.009512707591056824,0.45680147409439087,-0.8720861673355103,0.15797638893127441,-0.07643045485019684
1680007119357320566,23575,1680007119357152681,j2s6s300_link_base,0.1947634220123291,-0.540471076965332,-0.009600132703781128,0.45710116624832153,-0.8720069527626038,0.15690334141254425,-0.07774066925048828
1680007119457364433,23576,1680007119457209853,j2s6s300_link_base,0.19493764638900757,-0.5399578213691711,-0.009690508246421814,0.4572684168815613,-0.8719707727432251,0.15628215670585632,-0.07841232419013977
1680007119557327146,23577,1680007119557177554,j2s6s300_link_base,0.19501203298568726,-0.5396784543991089,-0.009745389223098755,0.45735135674476624,-0.871956467628479,0.1559404730796814,-0.07876680791378021
1680007119657297256,23578,1680007119657179525,j2s6s300_link_base,0.19503666460514069,-0.5395387411117554,-0.009777620434761047,0.4573860168457031,-0.8719537854194641,0.15577608346939087,-0.0789196789264679
1680007119757255171,23579,1680007119757145403,j2s6s300_link_base,0.1950683891773224,-0.5392618179321289,-0.009851917624473572,0.4574352204799652,-0.8719599843025208,0.15546631813049316,-0.07917693257331848
1680007119857267828,23580,1680007119857147821,j2s6s300_link_base,0.1950678527355194,-0.5391290783882141,-0.009895741939544678,0.4574521780014038,-0.8719679713249207,0.15532495081424713,-0.07926875352859497
1680007119957320498,23581,1680007119957137818,j2s6s300_link_base,0.19507543742656708,-0.5390976071357727,-0.009901627898216248,0.4574638605117798,-0.871965229511261,0.1552870273590088,-0.07930554449558258
1680007120057312815,23582,1680007120057135125,j2s6s300_link_base,0.1950789988040924,-0.5390833616256714,-0.009904175996780396,0.457470566034317,-0.8719633221626282,0.1552695333957672,-0.07932228595018387
1680007120158367370,23583,1680007120158146812,j2s6s300_link_base,0.19508084654808044,-0.5390722751617432,-0.009907200932502747,0.4574759900569916,-0.8719619512557983,0.15525595843791962,-0.07933345437049866
1680007120257299910,23584,1680007120257139098,j2s6s300_link_base,0.1950843334197998,-0.5390622615814209,-0.009908482432365417,0.4574809968471527,-0.8719602823257446,0.1552431732416153,-0.07934724539518356
1680007120357340215,23585,1680007120357162658,j2s6s300_link_base,0.19509220123291016,-0.5390421152114868,-0.009910628199577332,0.4574885368347168,-0.8719580769538879,0.15521791577339172,-0.07937689125537872
1680007120457293452,23586,1680007120457134611,j2s6s300_link_base,0.1950942426919937,-0.5390357375144958,-0.00991155207157135,0.45749136805534363,-0.8719573020935059,0.1552099883556366,-0.07938529551029205
