%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1680005580056851412,8182,1680005580056654991,j2s6s300_link_base,-0.3594520092010498,-0.5246759057044983,-0.06328532099723816,0.4052494466304779,0.8978472352027893,-0.1717105507850647,0.0125972218811512
1680005580156874579,8183,1680005580156653949,j2s6s300_link_base,-0.3582417070865631,-0.5254762768745422,-0.0648994892835617,0.40429413318634033,0.8983843922615051,-0.1711275726556778,0.012928180396556854
1680005580256801846,8184,1680005580256654199,j2s6s300_link_base,-0.35704267024993896,-0.5257295966148376,-0.06664761900901794,0.4036256968975067,0.8988625407218933,-0.17016293108463287,0.013303082436323166
1680005580356745024,8185,1680005580356654374,j2s6s300_link_base,-0.3565152585506439,-0.5258446335792542,-0.0676875114440918,0.40333980321884155,0.8990849256515503,-0.16965115070343018,0.01348843052983284
1680005580456799666,8186,1680005580456653818,j2s6s300_link_base,-0.3560546040534973,-0.5260145664215088,-0.06818357110023499,0.4030378758907318,0.8992679715156555,-0.16938796639442444,0.013612102717161179
1680005580556762460,8187,1680005580556655514,j2s6s300_link_base,-0.35560163855552673,-0.5264360308647156,-0.06827354431152344,0.40259724855422974,0.8994572162628174,-0.16942544281482697,0.013684503734111786
1680005580656772837,8188,1680005580656655355,j2s6s300_link_base,-0.35525476932525635,-0.5266017913818359,-0.06850507855415344,0.4023458659648895,0.8995920419692993,-0.16929978132247925,0.01376388594508171
1680005580756825991,8189,1680005580756658080,j2s6s300_link_base,-0.35335150361061096,-0.52787846326828,-0.0685538500547409,0.4007258713245392,0.9003182053565979,-0.16925689578056335,0.014073926955461502
1680005580856801126,8190,1680005580856654333,j2s6s300_link_base,-0.348291277885437,-0.5315462350845337,-0.06842474639415741,0.39625680446624756,0.9022483229637146,-0.1694342941045761,0.014850668609142303
1680005580956780411,8191,1680005580956649610,j2s6s300_link_base,-0.34435075521469116,-0.536166250705719,-0.06754451990127563,0.3918635845184326,0.9038614630699158,-0.17100907862186432,0.015271693468093872
1680005581056799906,8192,1680005581056654802,j2s6s300_link_base,-0.342702180147171,-0.541019856929779,-0.06588730216026306,0.38854193687438965,0.9047231078147888,-0.17401562631130219,0.015159953385591507
1680005581157767194,8193,1680005581157653073,j2s6s300_link_base,-0.33762380480766296,-0.547187089920044,-0.0645567774772644,0.38280627131462097,0.9067049026489258,-0.17635028064250946,0.015687644481658936
1680005581256807162,8194,1680005581256655036,j2s6s300_link_base,-0.33177849650382996,-0.553162693977356,-0.06346951425075531,0.3767808675765991,0.9088461995124817,-0.17822964489459991,0.016401812434196472
1680005581356756344,8195,1680005581356648339,j2s6s300_link_base,-0.326382577419281,-0.5599817633628845,-0.06179387867450714,0.3705897331237793,0.9108060002326965,-0.18113210797309875,0.016939908266067505
1680005581456804178,8196,1680005581456655223,j2s6s300_link_base,-0.32129377126693726,-0.5664563179016113,-0.060126304626464844,0.3647558093070984,0.912574291229248,-0.18400190770626068,0.01744960993528366
1680005581556769075,8197,1680005581556655000,j2s6s300_link_base,-0.31591489911079407,-0.573112428188324,-0.05836871266365051,0.35870540142059326,0.9143539071083069,-0.18698354065418243,0.018011026084423065
1680005581656804614,8198,1680005581656655465,j2s6s300_link_base,-0.31021249294281006,-0.5788403153419495,-0.05708232522010803,0.3529418110847473,0.9161409735679626,-0.18912220001220703,0.018723931163549423
1680005581756767418,8199,1680005581756655392,j2s6s300_link_base,-0.3019581139087677,-0.5846764445304871,-0.0563429594039917,0.34574437141418457,0.9186201095581055,-0.1902630776166916,0.019950147718191147
1680005581856755623,8200,1680005581856652108,j2s6s300_link_base,-0.29363253712654114,-0.5897331833839417,-0.05596791207790375,0.33884724974632263,0.92104172706604,-0.19082380831241608,0.021239787340164185
1680005581956766086,8201,1680005581956654312,j2s6s300_link_base,-0.28772613406181335,-0.5929862260818481,-0.05590943992137909,0.3340921103954315,0.9227228760719299,-0.19097982347011566,0.022174037992954254
1680005582056775328,8202,1680005582056629272,j2s6s300_link_base,-0.2829365134239197,-0.5958594679832458,-0.05570860207080841,0.3301249146461487,0.924052894115448,-0.19136103987693787,0.022909153252840042
1680005582156816602,8203,1680005582156655308,j2s6s300_link_base,-0.27777737379074097,-0.6000028252601624,-0.05489012598991394,0.3253842294216156,0.9254251718521118,-0.19275696575641632,0.02362138405442238
1680005582256799175,8204,1680005582256617286,j2s6s300_link_base,-0.27369219064712524,-0.6030933856964111,-0.05444152653217316,0.32172268629074097,0.9264942407608032,-0.19369299709796906,0.02420543134212494
1680005582356772595,8205,1680005582356654681,j2s6s300_link_base,-0.27097856998443604,-0.6049686074256897,-0.054292187094688416,0.3193705976009369,0.927200973033905,-0.19415223598480225,0.02460925281047821
1680005582456766241,8206,1680005582456655961,j2s6s300_link_base,-0.2684326171875,-0.6065537929534912,-0.054351404309272766,0.31724193692207336,0.927868664264679,-0.19440197944641113,0.025003746151924133
1680005582556787011,8207,1680005582556659821,j2s6s300_link_base,-0.26703080534935,-0.6072037816047668,-0.054485663771629333,0.31616273522377014,0.9282420873641968,-0.19434741139411926,0.025235891342163086
1680005582656819399,8208,1680005582656655573,j2s6s300_link_base,-0.26602327823638916,-0.6074098944664001,-0.05477042496204376,0.31550976634025574,0.9285551309585571,-0.19386792182922363,0.02557719126343727
1680005582756806277,8209,1680005582756656589,j2s6s300_link_base,-0.2651482820510864,-0.6075271368026733,-0.05502408742904663,0.31496796011924744,0.9288309812545776,-0.19338466227054596,0.02589268609881401
1680005582856782391,8210,1680005582856655995,j2s6s300_link_base,-0.26325875520706177,-0.608070433139801,-0.055459752678871155,0.3136547803878784,0.9293580651283264,-0.19293515384197235,0.026274383068084717
1680005582956812653,8211,1680005582956656924,j2s6s300_link_base,-0.25603193044662476,-0.6109585762023926,-0.05576962232589722,0.30822739005088806,0.9312242865562439,-0.19251933693885803,0.02744981274008751
1680005583056920367,8212,1680005583056661164,j2s6s300_link_base,-0.24687235057353973,-0.6144001483917236,-0.05626998841762543,0.30140045285224915,0.9335375428199768,-0.19190850853919983,0.028919851407408714
1680005583156777753,8213,1680005583156656162,j2s6s300_link_base,-0.23965312540531158,-0.6167594194412231,-0.056888505816459656,0.2961304783821106,0.9353380799293518,-0.19116564095020294,0.030084382742643356
1680005583256792004,8214,1680005583256657638,j2s6s300_link_base,-0.23414358496665955,-0.6184625029563904,-0.05754813551902771,0.2921322286128998,0.9366999268531799,-0.1905059516429901,0.03097376972436905
1680005583356796858,8215,1680005583356658022,j2s6s300_link_base,-0.22758764028549194,-0.6204214096069336,-0.058128923177719116,0.2873704433441162,0.9382861256599426,-0.1897665411233902,0.032030679285526276
1680005583456742583,8216,1680005583456615679,j2s6s300_link_base,-0.2160768210887909,-0.6220913529396057,-0.059595003724098206,0.2795880138874054,0.9410922527313232,-0.1871558427810669,0.03389034792780876
1680005583556784816,8217,1680005583556659483,j2s6s300_link_base,-0.20629236102104187,-0.6226796507835388,-0.06116645038127899,0.2731853723526001,0.9434722661972046,-0.1843157857656479,0.0354614332318306
1680005583656765331,8218,1680005583656622084,j2s6s300_link_base,-0.20002475380897522,-0.6228234171867371,-0.06217552721500397,0.26911529898643494,0.9449812173843384,-0.18236978352069855,0.03645285964012146
1680005583756759036,8219,1680005583756620241,j2s6s300_link_base,-0.19548490643501282,-0.6229079365730286,-0.06289242208003998,0.26614898443222046,0.9460615515708923,-0.1809731423854828,0.03716154024004936
1680005583856754584,8220,1680005583856634236,j2s6s300_link_base,-0.19082769751548767,-0.6233655214309692,-0.06341108679771423,0.2629554569721222,0.9471277594566345,-0.17991474270820618,0.0378674753010273
1680005583956814163,8221,1680005583956609238,j2s6s300_link_base,-0.18453899025917053,-0.6247752904891968,-0.06366384029388428,0.25834518671035767,0.9484803676605225,-0.17927207052707672,0.03878678381443024
1680005584056829498,8222,1680005584056612765,j2s6s300_link_base,-0.17454899847507477,-0.627306342124939,-0.06384110450744629,0.25088104605674744,0.9505405426025391,-0.17864353954792023,0.04022299125790596
1680005584157773749,8223,1680005584157614836,j2s6s300_link_base,-0.1651419699192047,-0.6297206878662109,-0.06391701102256775,0.2438022792339325,0.9524037837982178,-0.1782139539718628,0.04156145825982094
1680005584256778553,8224,1680005584256615998,j2s6s300_link_base,-0.15838488936424255,-0.630808413028717,-0.06425975263118744,0.23889634013175964,0.953759491443634,-0.17737765610218048,0.042524926364421844
1680005584356790682,8225,1680005584356617559,j2s6s300_link_base,-0.15276817977428436,-0.6307902336120605,-0.06499883532524109,0.23507899045944214,0.954953134059906,-0.1758539378643036,0.04333322495222092
1680005584456764017,8226,1680005584456614333,j2s6s300_link_base,-0.14618872106075287,-0.6288699507713318,-0.0668179839849472,0.23113536834716797,0.9565137028694153,-0.1723293960094452,0.04427949711680412
1680005584556759284,8227,1680005584556643860,j2s6s300_link_base,-0.13987228274345398,-0.624599039554596,-0.06974589824676514,0.22799712419509888,0.9582197070121765,-0.16670726239681244,0.045179374516010284
1680005584656748588,8228,1680005584656625376,j2s6s300_link_base,-0.13258063793182373,-0.6207981109619141,-0.07244288921356201,0.22393862903118134,0.9600438475608826,-0.1613558530807495,0.046168237924575806
1680005584756747130,8229,1680005584756624368,j2s6s300_link_base,-0.1256399154663086,-0.6186637878417969,-0.07419845461845398,0.2195678949356079,0.9616116881370544,-0.15772567689418793,0.0470704585313797
1680005584856730023,8230,1680005584856625460,j2s6s300_link_base,-0.12076573073863983,-0.6172505617141724,-0.07535034418106079,0.216431125998497,0.9626871347427368,-0.15529634058475494,0.04768726974725723
1680005584956757795,8231,1680005584956653754,j2s6s300_link_base,-0.11643444001674652,-0.6167579889297485,-0.075987309217453,0.2134106308221817,0.9635613560676575,-0.15388113260269165,0.04822723567485809
1680005585056766254,8232,1680005585056658719,j2s6s300_link_base,-0.11010804772377014,-0.6174042820930481,-0.07622483372688293,0.20860429108142853,0.9646902084350586,-0.15314996242523193,0.04901139438152313
1680005585156772138,8233,1680005585156657573,j2s6s300_link_base,-0.10209658741950989,-0.6184458136558533,-0.07638424634933472,0.2024316042661667,0.9660543203353882,-0.1525140255689621,0.04999909549951553
1680005585256789716,8234,1680005585256660952,j2s6s300_link_base,-0.09456927329301834,-0.6192036867141724,-0.07659360766410828,0.19665995240211487,0.9673112630844116,-0.1517927497625351,0.050918567925691605
1680005585356802152,8235,1680005585356657686,j2s6s300_link_base,-0.08793282508850098,-0.620094358921051,-0.07663336396217346,0.19149771332740784,0.9683592915534973,-0.15143635869026184,0.05172894150018692
1680005585456768178,8236,1680005585456657515,j2s6s300_link_base,-0.08128709346055984,-0.6207682490348816,-0.07674431800842285,0.18636038899421692,0.9693958163261414,-0.1509367823600769,0.05253322795033455
1680005585556773347,8237,1680005585556662349,j2s6s300_link_base,-0.07513755559921265,-0.6213874816894531,-0.07681876420974731,0.1815929263830185,0.9703232645988464,-0.1505272090435028,0.05327554792165756
1680005585656768126,8238,1680005585656619762,j2s6s300_link_base,-0.06792397797107697,-0.6219512224197388,-0.07694730162620544,0.17601533234119415,0.9713902473449707,-0.14996184408664703,0.054139114916324615
1680005585756768843,8239,1680005585756658198,j2s6s300_link_base,-0.060888804495334625,-0.6224528551101685,-0.07705587148666382,0.17056699097156525,0.9723960161209106,-0.14943179488182068,0.05498141795396805
1680005585856754426,8240,1680005585856625995,j2s6s300_link_base,-0.05165376514196396,-0.6214314699172974,-0.077943354845047,0.16369158029556274,0.9738515019416809,-0.14724387228488922,0.05601318180561066
1680005585956786441,8241,1680005585956659806,j2s6s300_link_base,-0.043407466262578964,-0.6172736287117004,-0.08019843697547913,0.15806542336940765,0.9754703044891357,-0.14230120182037354,0.056775689125061035
1680005586056824333,8242,1680005586056661113,j2s6s300_link_base,-0.03824443370103836,-0.6127398014068604,-0.08243662118911743,0.15480419993400574,0.97666996717453,-0.1374274641275406,0.057140883058309555
1680005586156830026,8243,1680005586156663293,j2s6s300_link_base,-0.034850552678108215,-0.6093878746032715,-0.08400905132293701,0.15268242359161377,0.977480411529541,-0.13390696048736572,0.05734960734844208
1680005586256769919,8244,1680005586256651681,j2s6s300_link_base,-0.032231807708740234,-0.6072575449943542,-0.08500444889068604,0.1509491503238678,0.9780477285385132,-0.13163478672504425,0.05752495676279068
1680005586356749246,8245,1680005586356640899,j2s6s300_link_base,-0.025459952652454376,-0.6063196659088135,-0.08554616570472717,0.14568576216697693,0.9790082573890686,-0.1301237791776657,0.05819099396467209
1680005586456798337,8246,1680005586456650037,j2s6s300_link_base,-0.017173955217003822,-0.6062096357345581,-0.08570078015327454,0.1390502005815506,0.9800233840942383,-0.12935133278369904,0.05905508995056152
1680005586556771989,8247,1680005586556658737,j2s6s300_link_base,-0.0068905968219041824,-0.6058568954467773,-0.08594578504562378,0.13080072402954102,0.9812299013137817,-0.12831832468509674,0.06011272966861725
1680005586656771229,8248,1680005586656618143,j2s6s300_link_base,0.0029215365648269653,-0.6055586338043213,-0.08609294891357422,0.12288811057806015,0.9822944402694702,-0.12751352787017822,0.06112639605998993
1680005586756774444,8249,1680005586756661505,j2s6s300_link_base,0.009014874696731567,-0.6051048040390015,-0.08626905083656311,0.11798613518476486,0.9829455018043518,-0.12683002650737762,0.06173832342028618
1680005586856765999,8250,1680005586856653511,j2s6s300_link_base,0.012437921948730946,-0.6046830415725708,-0.08642497658729553,0.11524074524641037,0.9833168387413025,-0.12631286680698395,0.062069669365882874
1680005586956775768,8251,1680005586956662882,j2s6s300_link_base,0.015285534784197807,-0.6043774485588074,-0.08652886748313904,0.11294753849506378,0.9836133718490601,-0.12593713402748108,0.06234920024871826
1680005587056818617,8252,1680005587056659411,j2s6s300_link_base,0.019664226099848747,-0.6041656732559204,-0.08656507730484009,0.10939104110002518,0.984026312828064,-0.12562619149684906,0.06280021369457245
1680005587156824503,8253,1680005587156660784,j2s6s300_link_base,0.026315808296203613,-0.603901743888855,-0.08657035231590271,0.10397253185510635,0.9846150875091553,-0.12526679039001465,0.06349068880081177
1680005587256827236,8254,1680005587256667627,j2s6s300_link_base,0.035666290670633316,-0.603417694568634,-0.08657357096672058,0.09634292870759964,0.9853914380073547,-0.12476710230112076,0.06445804983377457
1680005587356816456,8255,1680005587356663715,j2s6s300_link_base,0.04402197524905205,-0.6028586626052856,-0.08657887578010559,0.0895116925239563,0.9860365390777588,-0.1243097186088562,0.06531885266304016
1680005587456826273,8256,1680005587456660708,j2s6s300_link_base,0.04991184175014496,-0.6023779511451721,-0.08659061789512634,0.08468931168317795,0.9864653944969177,-0.1239679679274559,0.06592193990945816
1680005587556784221,8257,1680005587556652157,j2s6s300_link_base,0.05398067831993103,-0.6014667749404907,-0.08683091402053833,0.08137594908475876,0.9868141412734985,-0.12321551144123077,0.06628385186195374
1680005587656793034,8258,1680005587656654892,j2s6s300_link_base,0.05722774565219879,-0.5984073281288147,-0.08800673484802246,0.07880011945962906,0.9873629808425903,-0.12043450027704239,0.06633391976356506
1680005587756795269,8259,1680005587756663609,j2s6s300_link_base,0.061902545392513275,-0.5939182043075562,-0.08961066603660583,0.07507527619600296,0.9881719350814819,-0.11594703793525696,0.06660589575767517
1680005587856825285,8260,1680005587856664172,j2s6s300_link_base,0.06838531792163849,-0.5893575549125671,-0.09107807278633118,0.06978241354227066,0.9890493154525757,-0.11139082163572311,0.067111536860466
1680005587956790157,8261,1680005587956659806,j2s6s300_link_base,0.07620932161808014,-0.5861157178878784,-0.09196299314498901,0.06322960555553436,0.9897575974464417,-0.10863467305898666,0.06767784804105759
1680005588056818267,8262,1680005588056659160,j2s6s300_link_base,0.08393526822328568,-0.5835481286048889,-0.09252321720123291,0.05669639632105827,0.9903335571289062,-0.1065770611166954,0.0683111846446991
1680005588156824970,8263,1680005588156660554,j2s6s300_link_base,0.09170924872159958,-0.5815715789794922,-0.09283101558685303,0.05007271468639374,0.9907814860343933,-0.10531459003686905,0.0689462423324585
1680005588256828512,8264,1680005588256661192,j2s6s300_link_base,0.09799040108919144,-0.5799964666366577,-0.09303256869316101,0.04470423609018326,0.9911010265350342,-0.10437310487031937,0.06947249174118042
1680005588356848023,8265,1680005588356679887,j2s6s300_link_base,0.10175012052059174,-0.5789896249771118,-0.09315860271453857,0.04148268327116966,0.9912846684455872,-0.10374025255441666,0.06979916244745255
1680005588456785686,8266,1680005588456659794,j2s6s300_link_base,0.10715926438570023,-0.5776381492614746,-0.09328621625900269,0.03683752566576004,0.9915147423744202,-0.10296700149774551,0.07027919590473175
1680005588556761607,8267,1680005588556659720,j2s6s300_link_base,0.11419404298067093,-0.57607501745224,-0.0933600664138794,0.030785193666815758,0.9917479753494263,-0.1022784635424614,0.07090383023023605
1680005588656877533,8268,1680005588656662201,j2s6s300_link_base,0.12170547246932983,-0.5741370916366577,-0.09350520372390747,0.02428632415831089,0.9919728636741638,-0.1014053001999855,0.0715329572558403
1680005588756887425,8269,1680005588756662332,j2s6s300_link_base,0.130271777510643,-0.571861982345581,-0.09365189075469971,0.01684477925300598,0.9921711087226868,-0.10046203434467316,0.07225092500448227
1680005588856763941,8270,1680005588856661903,j2s6s300_link_base,0.13674423098564148,-0.5702434778213501,-0.09368327260017395,0.011215857230126858,0.9922654032707214,-0.09990031272172928,0.0728260725736618
1680005588956759730,8271,1680005588956654758,j2s6s300_link_base,0.14141598343849182,-0.5684559941291809,-0.09391188621520996,0.007090708240866661,0.9923769235610962,-0.09890497475862503,0.07318130880594254
1680005589056796249,8272,1680005589056623251,j2s6s300_link_base,0.14452335238456726,-0.5657359957695007,-0.09462723135948181,0.00417762715369463,0.9925949573516846,-0.09685614705085754,0.07318878173828125
1680005589156899175,8273,1680005589156660961,j2s6s300_link_base,0.1493161916732788,-0.562313437461853,-0.09543043375015259,-0.000281317625194788,0.9928215742111206,-0.09453201293945312,0.07327272742986679
1680005589256798034,8274,1680005589256662982,j2s6s300_link_base,0.1547013819217682,-0.5575928092002869,-0.09664109349250793,-0.005450699478387833,0.9931219816207886,-0.09121489524841309,0.07320427894592285
1680005589356764647,8275,1680005589356654880,j2s6s300_link_base,0.16022218763828278,-0.55196213722229,-0.0980972945690155,0.010932961478829384,-0.9934529662132263,0.08721005171537399,-0.07298070192337036
1680005589456813325,8276,1680005589456668069,j2s6s300_link_base,0.16535647213459015,-0.5476449728012085,-0.09908187389373779,0.015975428745150566,-0.9936342239379883,0.08437914401292801,-0.0729096457362175
1680005589556768931,8277,1680005589556663478,j2s6s300_link_base,0.16827930510044098,-0.5456214547157288,-0.0994635820388794,0.018809154629707336,-0.9936830997467041,0.08318699151277542,-0.07293882966041565
1680005589656780931,8278,1680005589656663345,j2s6s300_link_base,0.17068853974342346,-0.5460343360900879,-0.09903740882873535,0.020826157182455063,-0.9935406446456909,0.08406385779380798,-0.07332421094179153
1680005589756806685,8279,1680005589756663566,j2s6s300_link_base,0.17408014833927155,-0.555409848690033,-0.09532132744789124,0.022261084988713264,-0.9925487041473389,0.0930938795208931,-0.07539942115545273
1680005589856771696,8280,1680005589856663518,j2s6s300_link_base,0.17769695818424225,-0.5676683783531189,-0.0902492105960846,0.02343197539448738,-0.991150438785553,0.10480867326259613,-0.078018419444561
1680005589956777927,8281,1680005589956669056,j2s6s300_link_base,0.18033429980278015,-0.5755218267440796,-0.08681061863899231,0.024416577070951462,-0.9901546835899353,0.11240720003843307,-0.07976290583610535
1680005590056846829,8282,1680005590056666848,j2s6s300_link_base,0.18143075704574585,-0.5779938101768494,-0.0856478214263916,0.0249351654201746,-0.9898127317428589,0.11485004425048828,-0.08036430925130844
1680005590156869900,8283,1680005590156622351,j2s6s300_link_base,0.18075218796730042,-0.5743560791015625,-0.08723756670951843,0.024929462000727654,-0.9902651906013489,0.11140432208776474,-0.07963894307613373
1680005590256790398,8284,1680005590256626657,j2s6s300_link_base,0.17921891808509827,-0.5674656629562378,-0.09018751978874207,0.02472056820988655,-0.9910954236984253,0.10488289594650269,-0.078219935297966
1680005590356774159,8285,1680005590356624758,j2s6s300_link_base,0.1780407577753067,-0.5627155303955078,-0.09214639663696289,0.024479322135448456,-0.9916445016860962,0.10038920491933823,-0.07722724974155426
1680005590456769279,8286,1680005590456617888,j2s6s300_link_base,0.17732958495616913,-0.5597327351570129,-0.09324872493743896,0.02435310184955597,-0.9919720888137817,0.09761279821395874,-0.07661647349596024
1680005590556798337,8287,1680005590556622750,j2s6s300_link_base,0.17713385820388794,-0.5587648153305054,-0.09347259998321533,0.024342980235815048,-0.9920697212219238,0.09676218032836914,-0.07643258571624756
1680005590656825693,8288,1680005590656627995,j2s6s300_link_base,0.17713585495948792,-0.5587867498397827,-0.09330058097839355,0.02434530109167099,-0.9920612573623657,0.09683668613433838,-0.07644859701395035
1680005590756791484,8289,1680005590756621075,j2s6s300_link_base,0.1771223545074463,-0.5588018298149109,-0.09324869513511658,0.024332383647561073,-0.9920586347579956,0.09686321020126343,-0.07645283639431
1680005590856778123,8290,1680005590856621525,j2s6s300_link_base,0.1771673858165741,-0.558984100818634,-0.09294962882995605,0.024345416575670242,-0.9920300841331482,0.09711027890443802,-0.07650750130414963
1680005590956775234,8291,1680005590956611029,j2s6s300_link_base,0.1771756261587143,-0.5590174794197083,-0.09289494156837463,0.024347815662622452,-0.9920247197151184,0.09715549647808075,-0.0765174999833107
1680005591056805130,8292,1680005591056628142,j2s6s300_link_base,0.17719179391860962,-0.559066653251648,-0.09281376004219055,0.024354632943868637,-0.9920167922973633,0.09722307324409485,-0.07653281837701797
1680005591156915342,8293,1680005591156665076,j2s6s300_link_base,0.1772729456424713,-0.5593334436416626,-0.09237271547317505,0.024385344237089157,-0.9919737577438354,0.09758859872817993,-0.07661525160074234
1680005591256787551,8294,1680005591256636712,j2s6s300_link_base,0.17738604545593262,-0.5596339106559753,-0.09187045693397522,0.024439379572868347,-0.9919238686561584,0.09800638258457184,-0.07671133428812027
1680005591356751307,8295,1680005591356627356,j2s6s300_link_base,0.17762532830238342,-0.5605416893959045,-0.09038317203521729,0.024516532197594643,-0.9917778372764587,0.09924089908599854,-0.07698617875576019
1680005591456827468,8296,1680005591456664121,j2s6s300_link_base,0.1781647801399231,-0.5627685189247131,-0.08668944239616394,0.024667521938681602,-0.9914122223854065,0.102286696434021,-0.07765829563140869
1680005591556795489,8297,1680005591556661810,j2s6s300_link_base,0.17882172763347626,-0.5654246807098389,-0.08220022916793823,0.024858422577381134,-0.9909569025039673,0.10596584528684616,-0.078471839427948
1680005591656860463,8298,1680005591656664597,j2s6s300_link_base,0.179311603307724,-0.5673865675926208,-0.07883712649345398,0.02500642091035843,-0.9906073212623596,0.1087128296494484,-0.07907841354608536
1680005591756828664,8299,1680005591756663313,j2s6s300_link_base,0.1796252429485321,-0.568638265132904,-0.07666212320327759,0.025102367624640465,-0.9903780817985535,0.11047989875078201,-0.07946927100419998
1680005591856794962,8300,1680005591856665945,j2s6s300_link_base,0.18003326654434204,-0.5699530839920044,-0.0743134617805481,0.025267189368605614,-0.9901263117790222,0.11237286776304245,-0.07989857345819473
1680005591956868352,8301,1680005591956678012,j2s6s300_link_base,0.1808466613292694,-0.5727481842041016,-0.06924480199813843,0.025573743507266045,-0.989577054977417,0.1164107397198677,-0.08081955462694168
1680005592056829705,8302,1680005592056665716,j2s6s300_link_base,0.18199405074119568,-0.577265739440918,-0.06088423728942871,0.02593972161412239,-0.9886467456817627,0.12300257384777069,-0.08231093734502792
1680005592156882477,8303,1680005592156668823,j2s6s300_link_base,0.1832621544599533,-0.5805267095565796,-0.05249139666557312,0.026543930172920227,-0.9879146218299866,0.12745939195156097,-0.08410860598087311
1680005592256847799,8304,1680005592256680941,j2s6s300_link_base,0.1842746138572693,-0.576962947845459,-0.04849964380264282,0.027751462534070015,-0.9885444045066833,0.12084057182073593,-0.08606567978858948
1680005592356762730,8305,1680005592356666788,j2s6s300_link_base,0.18472294509410858,-0.5692795515060425,-0.0475708544254303,0.02903626300394535,-0.989811360836029,0.10841948539018631,-0.08761008083820343
1680005592456844025,8306,1680005592456664734,j2s6s300_link_base,0.18483084440231323,-0.5632064342498779,-0.04744488000869751,0.029867978766560555,-0.990697979927063,0.09895098954439163,-0.08851037919521332
1680005592556823532,8307,1680005592556664634,j2s6s300_link_base,0.1849031150341034,-0.559987485408783,-0.047416478395462036,0.030317721888422966,-0.991138219833374,0.09382398426532745,-0.08901108801364899
1680005592656828617,8308,1680005592656665155,j2s6s300_link_base,0.1856001317501068,-0.5607970952987671,-0.04630851745605469,0.03074019029736519,-0.9910953640937805,0.0933210477232933,-0.08986808359622955
1680005592756792097,8309,1680005592756664882,j2s6s300_link_base,0.18683278560638428,-0.5645535588264465,-0.04422265291213989,0.03120216727256775,-0.9907237887382507,0.09581592679023743,-0.09117066115140915
1680005592856828957,8310,1680005592856666534,j2s6s300_link_base,0.1876678466796875,-0.5673132538795471,-0.042726486921310425,0.031493932008743286,-0.990440845489502,0.09777386486530304,-0.0920616015791893
1680005592956822796,8311,1680005592956664112,j2s6s300_link_base,0.18818219006061554,-0.5691387057304382,-0.04176810383796692,0.03166034817695618,-0.9902433156967163,0.0992136150598526,-0.09258794039487839
1680005593056800796,8312,1680005593056666278,j2s6s300_link_base,0.1884937435388565,-0.5702322721481323,-0.04119616746902466,0.031763721257448196,-0.9901225566864014,0.10009168833494186,-0.09289788454771042
1680005593156914492,8313,1680005593156666966,j2s6s300_link_base,0.18869882822036743,-0.5710164904594421,-0.04081219434738159,0.031824707984924316,-0.9900301694869995,0.10081484168767929,-0.09307961910963058
1680005593256793438,8314,1680005593256665891,j2s6s300_link_base,0.1888473629951477,-0.5715597867965698,-0.040545254945755005,0.03187253326177597,-0.9899647831916809,0.10132624208927155,-0.09320344775915146
1680005593356757284,8315,1680005593356664437,j2s6s300_link_base,0.1888933628797531,-0.5717024803161621,-0.04047691822052002,0.03189060464501381,-0.9899475574493408,0.10145685821771622,-0.09323811531066895
1680005593456820951,8316,1680005593456667116,j2s6s300_link_base,0.18897126615047455,-0.5719950795173645,-0.04033893346786499,0.03191326558589935,-0.9899119138717651,0.1017378494143486,-0.09330179542303085
1680005593556831205,8317,1680005593556667463,j2s6s300_link_base,0.18900348246097565,-0.5720533728599548,-0.04030773043632507,0.0319317951798439,-0.9899038672447205,0.1017976850271225,-0.09331703186035156
1680005593656798188,8318,1680005593656666421,j2s6s300_link_base,0.18909552693367004,-0.5720992088317871,-0.040273308753967285,0.032001107931137085,-0.9898930788040161,0.10185940563678741,-0.09333888441324234
1680005593756828251,8319,1680005593756666861,j2s6s300_link_base,0.18923097848892212,-0.5721988081932068,-0.0402086079120636,0.03209865838289261,-0.989874005317688,0.10198105871677399,-0.0933760479092598
1680005593856798466,8320,1680005593856665865,j2s6s300_link_base,0.18929460644721985,-0.5722388625144958,-0.04018017649650574,0.03214539587497711,-0.9898656606674194,0.10203197598457336,-0.09339265525341034
1680005593956811704,8321,1680005593956681357,j2s6s300_link_base,0.18931886553764343,-0.5722465515136719,-0.040172964334487915,0.032164186239242554,-0.9898633360862732,0.10204395651817322,-0.09339778125286102
1680005594056811098,8322,1680005594056668663,j2s6s300_link_base,0.18932965397834778,-0.572249710559845,-0.040170818567276,0.03217267245054245,-0.9898623824119568,0.10204897075891495,-0.09339981526136398
1680005594156824700,8323,1680005594156634162,j2s6s300_link_base,0.1893397569656372,-0.572250247001648,-0.0401688814163208,0.032180845737457275,-0.9898616075515747,0.1020510345697403,-0.09340164810419083
