%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1680005713656919120,9518,1680005713656786580,j2s6s300_link_base,0.1749957799911499,-0.5258954763412476,-0.08456188440322876,-0.21006181836128235,0.9775813221931458,0.009924735873937607,0.010502398014068604
1680005713756915463,9519,1680005713756785067,j2s6s300_link_base,0.1761200875043869,-0.5297000408172607,-0.07709461450576782,-0.2067582607269287,0.9783214926719666,0.004249365068972111,0.0109617430716753
1680005713856942342,9520,1680005713856784310,j2s6s300_link_base,0.17720863223075867,-0.5332896709442139,-0.06964495778083801,-0.20486187934875488,0.9787230491638184,-0.0012744985288009048,0.011452384293079376
1680005713956942915,9521,1680005713956787083,j2s6s300_link_base,0.17713572084903717,-0.5334823131561279,-0.06395313143730164,-0.20364655554294586,0.978976309299469,-0.00033332500606775284,0.011547391302883625
1680005714056917240,9522,1680005714056783552,j2s6s300_link_base,0.1766563504934311,-0.5334706902503967,-0.05889648199081421,-0.20274382829666138,0.9791624546051025,0.0012361332774162292,0.011592994444072247
1680005714156875433,9523,1680005714156753908,j2s6s300_link_base,0.17702144384384155,-0.535285234451294,-0.0517716109752655,-0.2024945616722107,0.9792110919952393,-0.000614858465269208,0.011888275854289532
1680005714256912529,9524,1680005714256752501,j2s6s300_link_base,0.1782190501689911,-0.5394289493560791,-0.042128339409828186,0.20240172743797302,-0.9791987538337708,0.006859896704554558,-0.012499676086008549
1680005714356897552,9525,1680005714356776902,j2s6s300_link_base,0.17944024503231049,-0.5439918041229248,-0.03231419622898102,0.20218317210674286,-0.979155957698822,0.014210239052772522,-0.013176478445529938
1680005714456874391,9526,1680005714456743789,j2s6s300_link_base,0.17994743585586548,-0.5469451546669006,-0.025834769010543823,0.20183254778385162,-0.9791379570960999,0.01915585622191429,-0.013617975637316704
1680005714556993314,9527,1680005714556747769,j2s6s300_link_base,0.18030992150306702,-0.5487526059150696,-0.021989822387695312,0.20166416466236115,-0.97910475730896,0.022194363176822662,-0.01388722937554121
1680005714656949708,9528,1680005714656787461,j2s6s300_link_base,0.17985573410987854,-0.549994707107544,-0.019894257187843323,0.2009802609682083,-0.9792022109031677,0.02394277974963188,-0.014024270698428154
1680005714756948326,9529,1680005714756787209,j2s6s300_link_base,0.17637015879154205,-0.5515644550323486,-0.019029080867767334,0.19776491820812225,-0.9798382520675659,0.02469760924577713,-0.014006663113832474
1680005714856918169,9530,1680005714856786791,j2s6s300_link_base,0.17316201329231262,-0.5528329014778137,-0.018527895212173462,0.19485440850257874,-0.9804103970527649,0.02514539659023285,-0.013967439532279968
1680005714956924757,9531,1680005714956785235,j2s6s300_link_base,0.17078904807567596,-0.5536394715309143,-0.01834435760974884,0.19273051619529724,-0.9808271527290344,0.025284212082624435,-0.013923915103077888
1680005715056940350,9532,1680005715056779098,j2s6s300_link_base,0.16908344626426697,-0.5542811155319214,-0.018108531832695007,0.1911914348602295,-0.9811230897903442,0.02549668587744236,-0.013899238780140877
1680005715156947126,9533,1680005715156786617,j2s6s300_link_base,0.16836701333522797,-0.5545349717140198,-0.01803840696811676,0.1905461698770523,-0.981247067451477,0.02556290104985237,-0.0138877984136343
1680005715256940580,9534,1680005715256782253,j2s6s300_link_base,0.16782672703266144,-0.5547600984573364,-0.01791994273662567,0.1900516301393509,-0.9813402891159058,0.025669386610388756,-0.013883343897759914
1680005715356921429,9535,1680005715356788195,j2s6s300_link_base,0.16759218275547028,-0.5549419522285461,-0.01771010458469391,0.18981820344924927,-0.9813806414604187,0.025852305814623833,-0.013890787959098816
1680005715456906189,9536,1680005715456785805,j2s6s300_link_base,0.16739022731781006,-0.5550227761268616,-0.017672553658485413,0.18963421881198883,-0.9814152717590332,0.025887249037623405,-0.013888396322727203
1680005715556990694,9537,1680005715556754129,j2s6s300_link_base,0.16711589694023132,-0.5551080703735352,-0.017667561769485474,0.18938982486724854,-0.9814623594284058,0.025894975289702415,-0.013882326893508434
1680005715656863932,9538,1680005715656736640,j2s6s300_link_base,0.16706450283527374,-0.5551232695579529,-0.017666742205619812,0.18934331834316254,-0.9814713001251221,0.025895074009895325,-0.013881170190870762
1680005715756878432,9539,1680005715756754670,j2s6s300_link_base,0.16702809929847717,-0.5551348328590393,-0.017665624618530273,0.18930988013744354,-0.9814777970314026,0.025896470993757248,-0.013880416750907898
1680005715856906134,9540,1680005715856754283,j2s6s300_link_base,0.16700918972492218,-0.5551410913467407,-0.017664551734924316,0.18929174542427063,-0.9814811944961548,0.02589763142168522,-0.013880068436264992
1680005715956914633,9541,1680005715956754731,j2s6s300_link_base,0.16699253022670746,-0.5551460981369019,-0.017664551734924316,0.1892758309841156,-0.9814842343330383,0.025897866114974022,-0.013879720121622086
1680005716056982766,9542,1680005716056803828,j2s6s300_link_base,0.1669815182685852,-0.5551498532295227,-0.01766374707221985,0.18926601111888885,-0.9814860820770264,0.025898726657032967,-0.013879502192139626
1680005716156922873,9543,1680005716156747204,j2s6s300_link_base,0.16697384417057037,-0.5551522374153137,-0.01766374707221985,0.18925805389881134,-0.9814875721931458,0.02589878998696804,-0.013879364356398582
1680005716256910861,9544,1680005716256752855,j2s6s300_link_base,0.16696500778198242,-0.5551554560661316,-0.017662599682807922,0.18925011157989502,-0.9814891219139099,0.025899825617671013,-0.013879228383302689
1680005716356908631,9545,1680005716356753468,j2s6s300_link_base,0.16695386171340942,-0.5551587343215942,-0.017662599682807922,0.18923911452293396,-0.981491208076477,0.02589993365108967,-0.013878998346626759
1680005716462966860,9546,1680005716462749739,j2s6s300_link_base,0.16691946983337402,-0.5551691055297852,-0.017662599682807922,0.18920868635177612,-0.9814971685409546,0.02590041048824787,-0.013878200203180313
1680005716556967197,9547,1680005716556745134,j2s6s300_link_base,0.16688275337219238,-0.5551806092262268,-0.01766180992126465,0.18917617201805115,-0.981503427028656,0.025901570916175842,-0.013877381570637226
1680005716656946365,9548,1680005716656736102,j2s6s300_link_base,0.16684238612651825,-0.5551920533180237,-0.01766180992126465,0.18913914263248444,-0.9815105199813843,0.025900796055793762,-0.013876429758965969
1680005716756896236,9549,1680005716756737641,j2s6s300_link_base,0.16679789125919342,-0.5552054643630981,-0.01766180992126465,0.18909995257854462,-0.9815181493759155,0.025901421904563904,-0.013875387609004974
1680005716857088957,9550,1680005716856850824,j2s6s300_link_base,0.16675792634487152,-0.5552173852920532,-0.01766180992126465,0.18906459212303162,-0.9815248847007751,0.025901900604367256,-0.013874456286430359
1680005716956898180,9551,1680005716956756450,j2s6s300_link_base,0.1667412519454956,-0.5552224516868591,-0.01766180992126465,0.1890498399734497,-0.9815277457237244,0.025902150198817253,-0.013874068856239319
